[2025-03-13 06:45:45,846][__main__][INFO] - Iteration: 83, Step: 45, KL divergence: 0.0796
[2025-03-13 06:45:45,847][__main__][INFO] - Iteration: 83, Step: 46, KL divergence: 0.0796
[2025-03-13 06:45:45,848][__main__][INFO] - Iteration: 83, Step: 47, KL divergence: 0.1285
[2025-03-13 06:45:45,849][__main__][INFO] - Iteration: 83, Step: 48, KL divergence: 0.1285
[2025-03-13 06:45:45,850][__main__][INFO] - Iteration: 83, Step: 49, KL divergence: 0.1479
[2025-03-13 06:45:45,851][__main__][INFO] - Iteration: 83, Step: 50, KL divergence: 0.1479
[2025-03-13 06:45:45,852][__main__][INFO] - Iteration: 83, Step: 51, KL divergence: 0.2318
[2025-03-13 06:45:45,853][__main__][INFO] - Iteration: 83, Step: 52, KL divergence: 0.2318
[2025-03-13 06:45:45,854][__main__][INFO] - Iteration: 83, Step: 53, KL divergence: 0.1498
[2025-03-13 06:45:45,855][__main__][INFO] - Iteration: 83, Step: 54, KL divergence: 0.1498
[2025-03-13 06:45:45,856][__main__][INFO] - Iteration: 83, Step: 55, KL divergence: 0.1316
[2025-03-13 06:45:45,857][__main__][INFO] - Iteration: 83, Step: 56, KL divergence: 0.1316
[2025-03-13 06:45:45,858][__main__][INFO] - Iteration: 83, Step: 57, KL divergence: 0.0785
[2025-03-13 06:45:45,859][__main__][INFO] - Iteration: 83, Step: 58, KL divergence: 0.0785
[2025-03-13 06:45:45,860][__main__][INFO] - Iteration: 83, Step: 59, KL divergence: 0.0525
[2025-03-13 06:45:45,861][__main__][INFO] - Iteration: 83, Step: 60, KL divergence: 0.0525
[2025-03-13 06:45:45,862][__main__][INFO] - Iteration: 83, Step: 61, KL divergence: 0.0246
[2025-03-13 06:45:45,863][__main__][INFO] - Iteration: 83, Step: 62, KL divergence: 0.0246
[2025-03-13 06:45:45,864][__main__][INFO] - Iteration: 83, Step: 63, KL divergence: 0.0137
[2025-03-13 06:45:45,865][__main__][INFO] - Iteration: 83, Step: 64, KL divergence: 0.0137
[2025-03-13 06:45:45,866][__main__][INFO] - Iteration: 83, Step: 65, KL divergence: 0.0252
[2025-03-13 06:45:45,867][__main__][INFO] - Iteration: 83, Step: 66, KL divergence: 0.0252
[2025-03-13 06:45:45,868][__main__][INFO] - Iteration: 83, Step: 67, KL divergence: 0.0639
[2025-03-13 06:45:45,869][__main__][INFO] - Iteration: 83, Step: 68, KL divergence: 0.0639
[2025-03-13 06:45:45,870][__main__][INFO] - Iteration: 83, Step: 69, KL divergence: 0.0781
[2025-03-13 06:45:45,871][__main__][INFO] - Iteration: 83, Step: 70, KL divergence: 0.0781
[2025-03-13 06:45:45,872][__main__][INFO] - Iteration: 83, Step: 71, KL divergence: 0.1285
[2025-03-13 06:45:45,874][__main__][INFO] - Iteration: 83, Step: 72, KL divergence: 0.1285
[2025-03-13 06:45:45,875][__main__][INFO] - Iteration: 83, Step: 73, KL divergence: 0.1497
[2025-03-13 06:45:45,876][__main__][INFO] - Iteration: 83, Step: 74, KL divergence: 0.1497
[2025-03-13 06:45:45,877][__main__][INFO] - Iteration: 83, Step: 75, KL divergence: 0.2288
[2025-03-13 06:45:45,878][__main__][INFO] - Iteration: 83, Step: 76, KL divergence: 0.2288
[2025-03-13 06:45:45,879][__main__][INFO] - Iteration: 83, Step: 77, KL divergence: 0.1479
[2025-03-13 06:45:45,880][__main__][INFO] - Iteration: 83, Step: 78, KL divergence: 0.1479
[2025-03-13 06:45:45,881][__main__][INFO] - Iteration: 83, Step: 79, KL divergence: 0.1313
[2025-03-13 06:45:45,882][__main__][INFO] - Iteration: 83, Step: 80, KL divergence: 0.1313
[2025-03-13 06:45:45,883][__main__][INFO] - Iteration: 83, Step: 81, KL divergence: 0.0796
[2025-03-13 06:45:45,884][__main__][INFO] - Iteration: 83, Step: 82, KL divergence: 0.0796
[2025-03-13 06:45:45,885][__main__][INFO] - Iteration: 83, Step: 83, KL divergence: 0.0641
[2025-03-13 06:45:45,886][__main__][INFO] - Iteration: 83, Step: 84, KL divergence: 0.0641
[2025-03-13 06:45:45,887][__main__][INFO] - Iteration: 83, Step: 85, KL divergence: 0.0246
[2025-03-13 06:45:45,888][__main__][INFO] - Iteration: 83, Step: 86, KL divergence: 0.0246
[2025-03-13 06:45:45,889][__main__][INFO] - Iteration: 83, Step: 87, KL divergence: 0.0083
[2025-03-13 06:45:45,890][__main__][INFO] - Iteration: 83, Step: 88, KL divergence: 0.0083
[2025-03-13 06:45:45,891][__main__][INFO] - Iteration: 83, Step: 89, KL divergence: 0.0246
[2025-03-13 06:45:45,892][__main__][INFO] - Iteration: 83, Step: 90, KL divergence: 0.0246
[2025-03-13 06:45:45,893][__main__][INFO] - Iteration: 83, Step: 91, KL divergence: 0.0641
[2025-03-13 06:45:45,894][__main__][INFO] - Iteration: 83, Step: 92, KL divergence: 0.0641
[2025-03-13 06:45:45,895][__main__][INFO] - Iteration: 83, Step: 93, KL divergence: 0.0796
[2025-03-13 06:45:45,896][__main__][INFO] - Iteration: 83, Step: 94, KL divergence: 0.0796
[2025-03-13 06:45:45,897][__main__][INFO] - Iteration: 83, Step: 95, KL divergence: 0.1313
[2025-03-13 06:45:45,898][__main__][INFO] - Iteration: 83, Step: 96, KL divergence: 0.1313
[2025-03-13 06:45:45,899][__main__][INFO] - Iteration: 83, Step: 97, KL divergence: 0.1479
[2025-03-13 06:45:45,901][__main__][INFO] - Iteration: 83, Step: 98, KL divergence: 0.1479
[2025-03-13 06:45:45,902][__main__][INFO] - Iteration: 83, Step: 99, KL divergence: 0.2288
[2025-03-13 06:45:45,903][__main__][INFO] - Iteration: 83, Step: 100, KL divergence: 0.2288
[2025-03-13 06:45:45,904][__main__][INFO] - Iteration: 83, Step: 101, KL divergence: 0.1497
[2025-03-13 06:45:45,905][__main__][INFO] - Iteration: 83, Step: 102, KL divergence: 0.1497
[2025-03-13 06:45:45,906][__main__][INFO] - Iteration: 83, Step: 103, KL divergence: 0.1285
[2025-03-13 06:45:45,907][__main__][INFO] - Iteration: 83, Step: 104, KL divergence: 0.1285
[2025-03-13 06:45:45,908][__main__][INFO] - Iteration: 83, Step: 105, KL divergence: 0.0781
[2025-03-13 06:45:45,909][__main__][INFO] - Iteration: 83, Step: 106, KL divergence: 0.0781
[2025-03-13 06:45:45,910][__main__][INFO] - Iteration: 83, Step: 107, KL divergence: 0.0639
[2025-03-13 06:45:45,911][__main__][INFO] - Iteration: 83, Step: 108, KL divergence: 0.0639
[2025-03-13 06:45:45,912][__main__][INFO] - Iteration: 83, Step: 109, KL divergence: 0.0252
[2025-03-13 06:45:45,913][__main__][INFO] - Iteration: 83, Step: 110, KL divergence: 0.0252
[2025-03-13 06:45:45,914][__main__][INFO] - Iteration: 83, Step: 111, KL divergence: 0.0137
[2025-03-13 06:45:45,915][__main__][INFO] - Iteration: 83, Step: 112, KL divergence: 0.0137
[2025-03-13 06:45:45,916][__main__][INFO] - Iteration: 83, Step: 113, KL divergence: 0.0246
[2025-03-13 06:45:45,917][__main__][INFO] - Iteration: 83, Step: 114, KL divergence: 0.0246
[2025-03-13 06:45:45,918][__main__][INFO] - Iteration: 83, Step: 115, KL divergence: 0.0525
[2025-03-13 06:45:45,919][__main__][INFO] - Iteration: 83, Step: 116, KL divergence: 0.0525
[2025-03-13 06:45:45,920][__main__][INFO] - Iteration: 83, Step: 117, KL divergence: 0.0785
[2025-03-13 06:45:45,921][__main__][INFO] - Iteration: 83, Step: 118, KL divergence: 0.0785
[2025-03-13 06:45:45,922][__main__][INFO] - Iteration: 83, Step: 119, KL divergence: 0.1316
[2025-03-13 06:45:45,923][__main__][INFO] - Iteration: 83, Step: 120, KL divergence: 0.1316
[2025-03-13 06:45:45,924][__main__][INFO] - Iteration: 83, Step: 121, KL divergence: 0.1498
[2025-03-13 06:45:45,925][__main__][INFO] - Iteration: 83, Step: 122, KL divergence: 0.1498
[2025-03-13 06:45:45,926][__main__][INFO] - Iteration: 83, Step: 123, KL divergence: 0.2318
[2025-03-13 06:45:45,927][__main__][INFO] - Iteration: 83, Step: 124, KL divergence: 0.2318
[2025-03-13 06:45:45,928][__main__][INFO] - Iteration: 83, Step: 125, KL divergence: 0.1479
[2025-03-13 06:45:45,929][__main__][INFO] - Iteration: 83, Step: 126, KL divergence: 0.1479
[2025-03-13 06:45:45,930][__main__][INFO] - Iteration: 83, Step: 127, KL divergence: 0.1285
[2025-03-13 06:45:45,931][__main__][INFO] - Iteration: 83, Step: 128, KL divergence: 0.1285
[2025-03-13 06:45:45,932][__main__][INFO] - Iteration: 83, Step: 129, KL divergence: 0.0796
[2025-03-13 06:45:45,933][__main__][INFO] - Iteration: 83, Step: 130, KL divergence: 0.0796
[2025-03-13 06:45:45,935][__main__][INFO] - Iteration: 83, Step: 131, KL divergence: 0.0617
[2025-03-13 06:45:45,936][__main__][INFO] - Iteration: 83, Step: 132, KL divergence: 0.0617
[2025-03-13 06:45:45,937][__main__][INFO] - Iteration: 83, Step: 133, KL divergence: 0.0243
[2025-03-13 06:45:45,938][__main__][INFO] - Iteration: 83, Step: 134, KL divergence: 0.0243
[2025-03-13 06:45:45,939][__main__][INFO] - Iteration: 83, Step: 135, KL divergence: 0.0136
[2025-03-13 06:45:45,940][__main__][INFO] - Iteration: 83, Step: 136, KL divergence: 0.0136
[2025-03-13 06:45:45,941][__main__][INFO] - Iteration: 83, Step: 137, KL divergence: 0.0252
[2025-03-13 06:45:45,942][__main__][INFO] - Iteration: 83, Step: 138, KL divergence: 0.0252
[2025-03-13 06:45:45,943][__main__][INFO] - Iteration: 83, Step: 139, KL divergence: 0.0641
[2025-03-13 06:45:45,944][__main__][INFO] - Iteration: 83, Step: 140, KL divergence: 0.0641
[2025-03-13 06:45:45,945][__main__][INFO] - Iteration: 83, Step: 141, KL divergence: 0.0785
[2025-03-13 06:45:45,946][__main__][INFO] - Iteration: 83, Step: 142, KL divergence: 0.0785
[2025-03-13 06:45:45,947][__main__][INFO] - Iteration: 83, Step: 143, KL divergence: 0.1164
[2025-03-13 06:45:45,948][__main__][INFO] - Iteration: 83, Step: 144, KL divergence: 0.1164
[2025-03-13 06:45:45,949][__main__][INFO] - Iteration: 83, Step: 145, KL divergence: 0.1484
[2025-03-13 06:45:45,950][__main__][INFO] - Iteration: 83, Step: 146, KL divergence: 0.1484
[2025-03-13 06:45:45,951][__main__][INFO] - Iteration: 83, Step: 147, KL divergence: 0.2321
[2025-03-13 06:45:45,952][__main__][INFO] - Iteration: 83, Step: 148, KL divergence: 0.2321
[2025-03-13 06:45:45,953][__main__][INFO] - Iteration: 83, Step: 149, KL divergence: 0.1498
[2025-03-13 06:45:45,954][__main__][INFO] - Iteration: 83, Step: 150, KL divergence: 0.1498
[2025-03-13 06:45:45,955][__main__][INFO] - Iteration: 83, Step: 151, KL divergence: 0.1313
[2025-03-13 06:45:45,956][__main__][INFO] - Iteration: 83, Step: 152, KL divergence: 0.1313
[2025-03-13 06:45:45,957][__main__][INFO] - Iteration: 83, Step: 153, KL divergence: 0.0781
[2025-03-13 06:45:45,958][__main__][INFO] - Iteration: 83, Step: 154, KL divergence: 0.0781
[2025-03-13 06:45:45,959][__main__][INFO] - Iteration: 83, Step: 155, KL divergence: 0.0617
[2025-03-13 06:45:45,960][__main__][INFO] - Iteration: 83, Step: 156, KL divergence: 0.0617
[2025-03-13 06:45:45,961][__main__][INFO] - Iteration: 83, Step: 157, KL divergence: 0.0252
[2025-03-13 06:45:45,962][__main__][INFO] - Iteration: 83, Step: 158, KL divergence: 0.0252
[2025-03-13 06:45:45,963][__main__][INFO] - Iteration: 83, Step: 159, KL divergence: 0.0125
[2025-03-13 06:45:45,964][__main__][INFO] - Iteration: 83, Step: 160, KL divergence: 0.0125
[2025-03-13 06:45:45,965][__main__][INFO] - Iteration: 83, Step: 161, KL divergence: 0.0243
[2025-03-13 06:45:45,966][__main__][INFO] - Iteration: 83, Step: 162, KL divergence: 0.0243
[2025-03-13 06:45:45,967][__main__][INFO] - Iteration: 83, Step: 163, KL divergence: 0.0639
[2025-03-13 06:45:45,969][__main__][INFO] - Iteration: 83, Step: 164, KL divergence: 0.0639
[2025-03-13 06:45:45,970][__main__][INFO] - Iteration: 83, Step: 165, KL divergence: 0.0796
[2025-03-13 06:45:45,971][__main__][INFO] - Iteration: 83, Step: 166, KL divergence: 0.0796
[2025-03-13 06:45:45,972][__main__][INFO] - Iteration: 83, Step: 167, KL divergence: 0.1316
[2025-03-13 06:45:45,973][__main__][INFO] - Iteration: 83, Step: 168, KL divergence: 0.1316
[2025-03-13 06:45:45,974][__main__][INFO] - Iteration: 83, Step: 169, KL divergence: 0.1484
[2025-03-13 06:45:45,975][__main__][INFO] - Iteration: 83, Step: 170, KL divergence: 0.1484
[2025-03-13 06:45:45,976][__main__][INFO] - Iteration: 83, Step: 171, KL divergence: 0.2154
[2025-03-13 06:45:45,977][__main__][INFO] - Iteration: 83, Step: 172, KL divergence: 0.2154
[2025-03-13 06:45:45,978][__main__][INFO] - Iteration: 83, Step: 173, KL divergence: 0.1484
[2025-03-13 06:45:45,979][__main__][INFO] - Iteration: 83, Step: 174, KL divergence: 0.1484
[2025-03-13 06:45:45,980][__main__][INFO] - Iteration: 83, Step: 175, KL divergence: 0.1316
[2025-03-13 06:45:45,981][__main__][INFO] - Iteration: 83, Step: 176, KL divergence: 0.1316
[2025-03-13 06:45:45,982][__main__][INFO] - Iteration: 83, Step: 177, KL divergence: 0.0796
[2025-03-13 06:45:45,983][__main__][INFO] - Iteration: 83, Step: 178, KL divergence: 0.0796
[2025-03-13 06:45:45,984][__main__][INFO] - Iteration: 83, Step: 179, KL divergence: 0.0639
[2025-03-13 06:45:45,985][__main__][INFO] - Iteration: 83, Step: 180, KL divergence: 0.0639
[2025-03-13 06:45:45,986][__main__][INFO] - Iteration: 83, Step: 181, KL divergence: 0.0243
[2025-03-13 06:45:45,987][__main__][INFO] - Iteration: 83, Step: 182, KL divergence: 0.0243
[2025-03-13 06:45:45,988][__main__][INFO] - Iteration: 83, Step: 183, KL divergence: 0.0125
[2025-03-13 06:45:45,989][__main__][INFO] - Iteration: 83, Step: 184, KL divergence: 0.0125
[2025-03-13 06:45:45,990][__main__][INFO] - Iteration: 83, Step: 185, KL divergence: 0.0252
[2025-03-13 06:45:45,991][__main__][INFO] - Iteration: 83, Step: 186, KL divergence: 0.0252
[2025-03-13 06:45:45,992][__main__][INFO] - Iteration: 83, Step: 187, KL divergence: 0.0617
[2025-03-13 06:45:45,993][__main__][INFO] - Iteration: 83, Step: 188, KL divergence: 0.0617
[2025-03-13 06:45:45,994][__main__][INFO] - Iteration: 83, Step: 189, KL divergence: 0.0781
[2025-03-13 06:45:45,995][__main__][INFO] - Iteration: 83, Step: 190, KL divergence: 0.0781
[2025-03-13 06:45:45,996][__main__][INFO] - Iteration: 83, Step: 191, KL divergence: 0.1313
[2025-03-13 06:45:45,997][__main__][INFO] - Iteration: 83, Step: 192, KL divergence: 0.1313
[2025-03-13 06:45:45,999][__main__][INFO] - Iteration: 83, Step: 193, KL divergence: 0.1498
[2025-03-13 06:45:46,000][__main__][INFO] - Iteration: 83, Step: 194, KL divergence: 0.1498
[2025-03-13 06:45:46,001][__main__][INFO] - Iteration: 83, Step: 195, KL divergence: 0.2321
[2025-03-13 06:45:46,002][__main__][INFO] - Iteration: 83, Step: 196, KL divergence: 0.2321
[2025-03-13 06:45:46,003][__main__][INFO] - Iteration: 83, Step: 197, KL divergence: 0.1484
[2025-03-13 06:45:46,004][__main__][INFO] - Iteration: 83, Step: 198, KL divergence: 0.1484
[2025-03-13 06:45:46,005][__main__][INFO] - Iteration: 83, Step: 199, KL divergence: 0.1164
[2025-03-13 06:45:46,005][__main__][INFO] - Iteration: 83	Episode Reward: 181.93	Moving Avg Reward: 182.02
[2025-03-13 06:45:46,006][__main__][INFO] - Iteration: 84, Step: 0, KL divergence: 0.1222
[2025-03-13 06:45:46,007][__main__][INFO] - Iteration: 84, Step: 1, KL divergence: 0.0785
[2025-03-13 06:45:46,008][__main__][INFO] - Iteration: 84, Step: 2, KL divergence: 0.0785
[2025-03-13 06:45:46,009][__main__][INFO] - Iteration: 84, Step: 3, KL divergence: 0.0641
[2025-03-13 06:45:46,010][__main__][INFO] - Iteration: 84, Step: 4, KL divergence: 0.0641
[2025-03-13 06:45:46,011][__main__][INFO] - Iteration: 84, Step: 5, KL divergence: 0.0252
[2025-03-13 06:45:46,012][__main__][INFO] - Iteration: 84, Step: 6, KL divergence: 0.0252
[2025-03-13 06:45:46,013][__main__][INFO] - Iteration: 84, Step: 7, KL divergence: 0.0136
[2025-03-13 06:45:46,014][__main__][INFO] - Iteration: 84, Step: 8, KL divergence: 0.0136
[2025-03-13 06:45:46,015][__main__][INFO] - Iteration: 84, Step: 9, KL divergence: 0.0243
[2025-03-13 06:45:46,016][__main__][INFO] - Iteration: 84, Step: 10, KL divergence: 0.0243
[2025-03-13 06:45:46,017][__main__][INFO] - Iteration: 84, Step: 11, KL divergence: 0.0617
[2025-03-13 06:45:46,018][__main__][INFO] - Iteration: 84, Step: 12, KL divergence: 0.0617
[2025-03-13 06:45:46,019][__main__][INFO] - Iteration: 84, Step: 13, KL divergence: 0.0796
[2025-03-13 06:45:46,021][__main__][INFO] - Iteration: 84, Step: 14, KL divergence: 0.0796
[2025-03-13 06:45:46,022][__main__][INFO] - Iteration: 84, Step: 15, KL divergence: 0.1285
[2025-03-13 06:45:46,023][__main__][INFO] - Iteration: 84, Step: 16, KL divergence: 0.1285
[2025-03-13 06:45:46,024][__main__][INFO] - Iteration: 84, Step: 17, KL divergence: 0.1479
[2025-03-13 06:45:46,025][__main__][INFO] - Iteration: 84, Step: 18, KL divergence: 0.1479
[2025-03-13 06:45:46,026][__main__][INFO] - Iteration: 84, Step: 19, KL divergence: 0.2318
[2025-03-13 06:45:46,027][__main__][INFO] - Iteration: 84, Step: 20, KL divergence: 0.2318
[2025-03-13 06:45:46,028][__main__][INFO] - Iteration: 84, Step: 21, KL divergence: 0.1498
[2025-03-13 06:45:46,029][__main__][INFO] - Iteration: 84, Step: 22, KL divergence: 0.1498
[2025-03-13 06:45:46,030][__main__][INFO] - Iteration: 84, Step: 23, KL divergence: 0.1316
[2025-03-13 06:45:46,031][__main__][INFO] - Iteration: 84, Step: 24, KL divergence: 0.1316
[2025-03-13 06:45:46,032][__main__][INFO] - Iteration: 84, Step: 25, KL divergence: 0.0785
[2025-03-13 06:45:46,033][__main__][INFO] - Iteration: 84, Step: 26, KL divergence: 0.0785
[2025-03-13 06:45:46,034][__main__][INFO] - Iteration: 84, Step: 27, KL divergence: 0.0525
[2025-03-13 06:45:46,035][__main__][INFO] - Iteration: 84, Step: 28, KL divergence: 0.0525
[2025-03-13 06:45:46,036][__main__][INFO] - Iteration: 84, Step: 29, KL divergence: 0.0246
[2025-03-13 06:45:46,037][__main__][INFO] - Iteration: 84, Step: 30, KL divergence: 0.0246
[2025-03-13 06:45:46,038][__main__][INFO] - Iteration: 84, Step: 31, KL divergence: 0.0137
[2025-03-13 06:45:46,039][__main__][INFO] - Iteration: 84, Step: 32, KL divergence: 0.0137
[2025-03-13 06:45:46,040][__main__][INFO] - Iteration: 84, Step: 33, KL divergence: 0.0252
[2025-03-13 06:45:46,041][__main__][INFO] - Iteration: 84, Step: 34, KL divergence: 0.0252
[2025-03-13 06:45:46,042][__main__][INFO] - Iteration: 84, Step: 35, KL divergence: 0.0639
[2025-03-13 06:45:46,043][__main__][INFO] - Iteration: 84, Step: 36, KL divergence: 0.0639
[2025-03-13 06:45:46,044][__main__][INFO] - Iteration: 84, Step: 37, KL divergence: 0.0781
[2025-03-13 06:45:46,045][__main__][INFO] - Iteration: 84, Step: 38, KL divergence: 0.0781
[2025-03-13 06:45:46,046][__main__][INFO] - Iteration: 84, Step: 39, KL divergence: 0.1285
[2025-03-13 06:45:46,047][__main__][INFO] - Iteration: 84, Step: 40, KL divergence: 0.1285
[2025-03-13 06:45:46,048][__main__][INFO] - Iteration: 84, Step: 41, KL divergence: 0.1497
[2025-03-13 06:45:46,049][__main__][INFO] - Iteration: 84, Step: 42, KL divergence: 0.1497
[2025-03-13 06:45:46,050][__main__][INFO] - Iteration: 84, Step: 43, KL divergence: 0.2288
[2025-03-13 06:45:46,051][__main__][INFO] - Iteration: 84, Step: 44, KL divergence: 0.2288
[2025-03-13 06:45:46,052][__main__][INFO] - Iteration: 84, Step: 45, KL divergence: 0.1479
[2025-03-13 06:45:46,053][__main__][INFO] - Iteration: 84, Step: 46, KL divergence: 0.1479
[2025-03-13 06:45:46,054][__main__][INFO] - Iteration: 84, Step: 47, KL divergence: 0.1313
[2025-03-13 06:45:46,055][__main__][INFO] - Iteration: 84, Step: 48, KL divergence: 0.1313
[2025-03-13 06:45:46,056][__main__][INFO] - Iteration: 84, Step: 49, KL divergence: 0.0796
[2025-03-13 06:45:46,058][__main__][INFO] - Iteration: 84, Step: 50, KL divergence: 0.0796
[2025-03-13 06:45:46,059][__main__][INFO] - Iteration: 84, Step: 51, KL divergence: 0.0641
[2025-03-13 06:45:46,060][__main__][INFO] - Iteration: 84, Step: 52, KL divergence: 0.0641
[2025-03-13 06:45:46,061][__main__][INFO] - Iteration: 84, Step: 53, KL divergence: 0.0246
[2025-03-13 06:45:46,062][__main__][INFO] - Iteration: 84, Step: 54, KL divergence: 0.0246
[2025-03-13 06:45:46,063][__main__][INFO] - Iteration: 84, Step: 55, KL divergence: 0.0083
[2025-03-13 06:45:46,064][__main__][INFO] - Iteration: 84, Step: 56, KL divergence: 0.0083
[2025-03-13 06:45:46,065][__main__][INFO] - Iteration: 84, Step: 57, KL divergence: 0.0246
[2025-03-13 06:45:46,066][__main__][INFO] - Iteration: 84, Step: 58, KL divergence: 0.0246
[2025-03-13 06:45:46,067][__main__][INFO] - Iteration: 84, Step: 59, KL divergence: 0.0641
[2025-03-13 06:45:46,068][__main__][INFO] - Iteration: 84, Step: 60, KL divergence: 0.0641
[2025-03-13 06:45:46,069][__main__][INFO] - Iteration: 84, Step: 61, KL divergence: 0.0796
